Rho (density): 0.300000
Map width/height: 2000
Seed: 1564
Maximum number of clusters: 400
Data file: map.dat
PGM file: map.pgm
rho = 0.300000, actual density = 0.299971
Number of changes on loop 3216 is 114631
Number of changes on loop 3217 is 114558
Number of changes on loop 3218 is 114112
Number of changes on loop 3219 is 113772
Number of changes on loop 3220 is 113679
Number of changes on loop 3221 is 113222
Number of changes on loop 3222 is 112852
Number of changes on loop 3223 is 112417
Number of changes on loop 3224 is 112317
Number of changes on loop 3225 is 112519
Number of changes on loop 3226 is 112532
Number of changes on loop 3227 is 111820
Number of changes on loop 3228 is 111364
Number of changes on loop 3229 is 111448
Number of changes on loop 3230 is 111116
Number of changes on loop 3231 is 110650
Number of changes on loop 3232 is 110280
Number of changes on loop 3233 is 109768
Number of changes on loop 3234 is 109518
Number of changes on loop 3235 is 109398
Number of changes on loop 3236 is 109112
Number of changes on loop 3237 is 109101
Number of changes on loop 3238 is 108768
Number of changes on loop 3239 is 108446
Number of changes on loop 3240 is 108070
Number of changes on loop 3241 is 107951
Number of changes on loop 3242 is 107751
Number of changes on loop 3243 is 107407
Number of changes on loop 3244 is 106684
Number of changes on loop 3245 is 106617
Number of changes on loop 3246 is 106684
Number of changes on loop 3247 is 106056
Number of changes on loop 3248 is 105683
Number of changes on loop 3249 is 105909
Number of changes on loop 3250 is 105786
Number of changes on loop 3251 is 105558
Number of changes on loop 3252 is 104998
Number of changes on loop 3253 is 104523
Number of changes on loop 3254 is 104419
Number of changes on loop 3255 is 104288
Number of changes on loop 3256 is 103912
Number of changes on loop 3257 is 103384
Number of changes on loop 3258 is 103304
Number of changes on loop 3259 is 102796
Number of changes on loop 3260 is 102675
Number of changes on loop 3261 is 102330
Number of changes on loop 3262 is 102518
Number of changes on loop 3263 is 102309
Number of changes on loop 3264 is 102119
Number of changes on loop 3265 is 101817
Number of changes on loop 3266 is 101684
Number of changes on loop 3267 is 101052
Number of changes on loop 3268 is 100577
Number of changes on loop 3269 is 100267
Number of changes on loop 3270 is 99931
Number of changes on loop 3271 is 99667
Number of changes on loop 3272 is 99042
Number of changes on loop 3273 is 98945
Number of changes on loop 3274 is 98842
Number of changes on loop 3275 is 98742
Number of changes on loop 3276 is 98465
Number of changes on loop 3277 is 98257
Number of changes on loop 3278 is 97739
Number of changes on loop 3279 is 97530
Number of changes on loop 3280 is 97352
Number of changes on loop 3281 is 97012
Number of changes on loop 3282 is 96560
Number of changes on loop 3283 is 96320
Number of changes on loop 3284 is 96165
Number of changes on loop 3285 is 96059
Number of changes on loop 3286 is 95915
Number of changes on loop 3287 is 95875
Number of changes on loop 3288 is 95556
Number of changes on loop 3289 is 95291
Number of changes on loop 3290 is 94972
Number of changes on loop 3291 is 94697
Number of changes on loop 3292 is 94237
Number of changes on loop 3293 is 93944
Number of changes on loop 3294 is 93741
Number of changes on loop 3295 is 93622
Number of changes on loop 3296 is 93591
Number of changes on loop 3297 is 93117
Number of changes on loop 3298 is 92602
Number of changes on loop 3299 is 92519
Number of changes on loop 3300 is 92163
Number of changes on loop 3301 is 91858
Number of changes on loop 3302 is 91677
Number of changes on loop 3303 is 91288
Number of changes on loop 3304 is 90744
Number of changes on loop 3305 is 90823
Number of changes on loop 3306 is 90486
Number of changes on loop 3307 is 89896
Number of changes on loop 3308 is 89938
Number of changes on loop 3309 is 89577
Number of changes on loop 3310 is 89472
Number of changes on loop 3311 is 89160
Number of changes on loop 3312 is 89093
Number of changes on loop 3313 is 89175
Number of changes on loop 3314 is 88831
Number of changes on loop 3315 is 88637
Number of changes on loop 3316 is 88500
Number of changes on loop 3317 is 88167
Number of changes on loop 3318 is 87862
Number of changes on loop 3319 is 87559
Number of changes on loop 3320 is 87486
Number of changes on loop 3321 is 87341
Number of changes on loop 3322 is 87042
Number of changes on loop 3323 is 86981
Number of changes on loop 3324 is 86368
Number of changes on loop 3325 is 86348
Number of changes on loop 3326 is 85801
Number of changes on loop 3327 is 85576
Number of changes on loop 3328 is 85462
Number of changes on loop 3329 is 85408
Number of changes on loop 3330 is 85183
Number of changes on loop 3331 is 84856
Number of changes on loop 3332 is 84331
Number of changes on loop 3333 is 84014
Number of changes on loop 3334 is 83472
Number of changes on loop 3335 is 83180
Number of changes on loop 3336 is 82889
Number of changes on loop 3337 is 82786
Number of changes on loop 3338 is 82705
Number of changes on loop 3339 is 82331
Number of changes on loop 3340 is 82311
Number of changes on loop 3341 is 82103
Number of changes on loop 3342 is 82175
Number of changes on loop 3343 is 81981
Number of changes on loop 3344 is 81740
Number of changes on loop 3345 is 81242
Number of changes on loop 3346 is 80868
Number of changes on loop 3347 is 80532
Number of changes on loop 3348 is 80186
Number of changes on loop 3349 is 79959
Number of changes on loop 3350 is 80187
Number of changes on loop 3351 is 80334
Number of changes on loop 3352 is 80207
Number of changes on loop 3353 is 79919
Number of changes on loop 3354 is 79586
Number of changes on loop 3355 is 79027
Number of changes on loop 3356 is 78657
Number of changes on loop 3357 is 78371
Number of changes on loop 3358 is 78156
Number of changes on loop 3359 is 77953
Number of changes on loop 3360 is 77653
Number of changes on loop 3361 is 77356
Number of changes on loop 3362 is 77419
Number of changes on loop 3363 is 77433
Number of changes on loop 3364 is 76740
Number of changes on loop 3365 is 76524
Number of changes on loop 3366 is 76350
Number of changes on loop 3367 is 75978
Number of changes on loop 3368 is 75691
Number of changes on loop 3369 is 75412
Number of changes on loop 3370 is 75170
Number of changes on loop 3371 is 75126
Number of changes on loop 3372 is 75128
Number of changes on loop 3373 is 74814
Number of changes on loop 3374 is 74705
Number of changes on loop 3375 is 74541
Number of changes on loop 3376 is 74014
Number of changes on loop 3377 is 73663
Number of changes on loop 3378 is 73571
Number of changes on loop 3379 is 73503
Number of changes on loop 3380 is 73209
Number of changes on loop 3381 is 72843
Number of changes on loop 3382 is 72658
Number of changes on loop 3383 is 72384
Number of changes on loop 3384 is 72248
Number of changes on loop 3385 is 72013
Number of changes on loop 3386 is 71754
Number of changes on loop 3387 is 71504
Number of changes on loop 3388 is 71567
Number of changes on loop 3389 is 71363
Number of changes on loop 3390 is 70804
Number of changes on loop 3391 is 70645
Number of changes on loop 3392 is 70560
Number of changes on loop 3393 is 70437
Number of changes on loop 3394 is 70074
Number of changes on loop 3395 is 69731
Number of changes on loop 3396 is 69333
Number of changes on loop 3397 is 69138
Number of changes on loop 3398 is 68925
Number of changes on loop 3399 is 68773
Number of changes on loop 3400 is 68386
Number of changes on loop 3401 is 68261
Number of changes on loop 3402 is 68314
Number of changes on loop 3403 is 68043
Number of changes on loop 3404 is 67683
Number of changes on loop 3405 is 67245
Number of changes on loop 3406 is 66732
Number of changes on loop 3407 is 66482
Number of changes on loop 3408 is 66463
Number of changes on loop 3409 is 66336
Number of changes on loop 3410 is 66476
Number of changes on loop 3411 is 66214
Number of changes on loop 3412 is 66092
Number of changes on loop 3413 is 66156
Number of changes on loop 3414 is 65934
Number of changes on loop 3415 is 65388
Number of changes on loop 3416 is 65230
Number of changes on loop 3417 is 65028
Number of changes on loop 3418 is 64813
Number of changes on loop 3419 is 64440
Number of changes on loop 3420 is 64101
Number of changes on loop 3421 is 63920
Number of changes on loop 3422 is 63897
Number of changes on loop 3423 is 63586
Number of changes on loop 3424 is 63319
Number of changes on loop 3425 is 63128
Number of changes on loop 3426 is 63023
Number of changes on loop 3427 is 62609
Number of changes on loop 3428 is 62226
Number of changes on loop 3429 is 61772
Number of changes on loop 3430 is 61654
Number of changes on loop 3431 is 61407
Number of changes on loop 3432 is 61054
Number of changes on loop 3433 is 60959
Number of changes on loop 3434 is 60862
Number of changes on loop 3435 is 60754
Number of changes on loop 3436 is 60664
Number of changes on loop 3437 is 60478
Number of changes on loop 3438 is 60515
Number of changes on loop 3439 is 60239
Number of changes on loop 3440 is 59940
Number of changes on loop 3441 is 59782
Number of changes on loop 3442 is 59851
Number of changes on loop 3443 is 59500
Number of changes on loop 3444 is 58877
Number of changes on loop 3445 is 58718
Number of changes on loop 3446 is 58233
Number of changes on loop 3447 is 58319
Number of changes on loop 3448 is 58146
Number of changes on loop 3449 is 57751
Number of changes on loop 3450 is 57436
Number of changes on loop 3451 is 57289
Number of changes on loop 3452 is 57174
Number of changes on loop 3453 is 57025
Number of changes on loop 3454 is 57037
Number of changes on loop 3455 is 56965
Number of changes on loop 3456 is 56577
Number of changes on loop 3457 is 56265
Number of changes on loop 3458 is 55760
Number of changes on loop 3459 is 55676
Number of changes on loop 3460 is 55475
Number of changes on loop 3461 is 55520
Number of changes on loop 3462 is 55518
Number of changes on loop 3463 is 55359
Number of changes on loop 3464 is 54835
Number of changes on loop 3465 is 54728
Number of changes on loop 3466 is 54646
Number of changes on loop 3467 is 54337
Number of changes on loop 3468 is 53921
Number of changes on loop 3469 is 53687
Number of changes on loop 3470 is 53653
Number of changes on loop 3471 is 53494
Number of changes on loop 3472 is 53314
Number of changes on loop 3473 is 53116
Number of changes on loop 3474 is 52859
Number of changes on loop 3475 is 52766
Number of changes on loop 3476 is 52760
Number of changes on loop 3477 is 52581
Number of changes on loop 3478 is 52211
Number of changes on loop 3479 is 52053
Number of changes on loop 3480 is 51990
Number of changes on loop 3481 is 51838
Number of changes on loop 3482 is 51550
Number of changes on loop 3483 is 51436
Number of changes on loop 3484 is 51046
Number of changes on loop 3485 is 51013
Number of changes on loop 3486 is 50905
Number of changes on loop 3487 is 50672
Number of changes on loop 3488 is 50631
Number of changes on loop 3489 is 50246
Number of changes on loop 3490 is 49821
Number of changes on loop 3491 is 49484
Number of changes on loop 3492 is 49095
Number of changes on loop 3493 is 48926
Number of changes on loop 3494 is 48878
Number of changes on loop 3495 is 48799
Number of changes on loop 3496 is 48590
Number of changes on loop 3497 is 48543
Number of changes on loop 3498 is 48237
Number of changes on loop 3499 is 47810
Number of changes on loop 3500 is 47753
Number of changes on loop 3501 is 47446
Number of changes on loop 3502 is 47075
Number of changes on loop 3503 is 47104
Number of changes on loop 3504 is 47028
Number of changes on loop 3505 is 46883
Number of changes on loop 3506 is 46785
Number of changes on loop 3507 is 46714
Number of changes on loop 3508 is 46665
Number of changes on loop 3509 is 46436
Number of changes on loop 3510 is 46316
Number of changes on loop 3511 is 45886
Number of changes on loop 3512 is 45598
Number of changes on loop 3513 is 45350
Number of changes on loop 3514 is 45239
Number of changes on loop 3515 is 45109
Number of changes on loop 3516 is 45085
Number of changes on loop 3517 is 44859
Number of changes on loop 3518 is 44451
Number of changes on loop 3519 is 44083
Number of changes on loop 3520 is 43881
Number of changes on loop 3521 is 43674
Number of changes on loop 3522 is 43528
Number of changes on loop 3523 is 43425
Number of changes on loop 3524 is 43106
Number of changes on loop 3525 is 43187
Number of changes on loop 3526 is 43056
Number of changes on loop 3527 is 42760
Number of changes on loop 3528 is 42841
Number of changes on loop 3529 is 42851
Number of changes on loop 3530 is 42510
Number of changes on loop 3531 is 42393
Number of changes on loop 3532 is 42142
Number of changes on loop 3533 is 41943
Number of changes on loop 3534 is 41715
Number of changes on loop 3535 is 41476
Number of changes on loop 3536 is 41460
Number of changes on loop 3537 is 41204
Number of changes on loop 3538 is 41011
Number of changes on loop 3539 is 40731
Number of changes on loop 3540 is 40585
Number of changes on loop 3541 is 40392
Number of changes on loop 3542 is 40370
Number of changes on loop 3543 is 39881
Number of changes on loop 3544 is 39787
Number of changes on loop 3545 is 39642
Number of changes on loop 3546 is 39557
Number of changes on loop 3547 is 39244
Number of changes on loop 3548 is 39029
Number of changes on loop 3549 is 38608
Number of changes on loop 3550 is 38518
Number of changes on loop 3551 is 38454
Number of changes on loop 3552 is 38224
Number of changes on loop 3553 is 37996
Number of changes on loop 3554 is 38041
Number of changes on loop 3555 is 38065
Number of changes on loop 3556 is 38107
Number of changes on loop 3557 is 37691
Number of changes on loop 3558 is 37440
Number of changes on loop 3559 is 37225
Number of changes on loop 3560 is 37067
Number of changes on loop 3561 is 37029
Number of changes on loop 3562 is 36807
Number of changes on loop 3563 is 36722
Number of changes on loop 3564 is 36659
Number of changes on loop 3565 is 36584
Number of changes on loop 3566 is 36559
Number of changes on loop 3567 is 36286
Number of changes on loop 3568 is 36209
Number of changes on loop 3569 is 35956
Number of changes on loop 3570 is 35739
Number of changes on loop 3571 is 35456
Number of changes on loop 3572 is 35190
Number of changes on loop 3573 is 35112
Number of changes on loop 3574 is 34991
Number of changes on loop 3575 is 34873
Number of changes on loop 3576 is 34805
Number of changes on loop 3577 is 34421
Number of changes on loop 3578 is 34247
Number of changes on loop 3579 is 34176
Number of changes on loop 3580 is 34071
Number of changes on loop 3581 is 33586
Number of changes on loop 3582 is 33450
Number of changes on loop 3583 is 33210
Number of changes on loop 3584 is 33188
Number of changes on loop 3585 is 33150
Number of changes on loop 3586 is 32797
Number of changes on loop 3587 is 32445
Number of changes on loop 3588 is 32636
Number of changes on loop 3589 is 32540
Number of changes on loop 3590 is 32397
Number of changes on loop 3591 is 32226
Number of changes on loop 3592 is 31953
Number of changes on loop 3593 is 31664
Number of changes on loop 3594 is 31627
Number of changes on loop 3595 is 31681
Number of changes on loop 3596 is 31426
Number of changes on loop 3597 is 31358
Number of changes on loop 3598 is 31392
Number of changes on loop 3599 is 30941
Number of changes on loop 3600 is 30848
Number of changes on loop 3601 is 30748
Number of changes on loop 3602 is 30483
Number of changes on loop 3603 is 30324
Number of changes on loop 3604 is 30194
Number of changes on loop 3605 is 30280
Number of changes on loop 3606 is 29960
Number of changes on loop 3607 is 29754
Number of changes on loop 3608 is 29562
Number of changes on loop 3609 is 29639
Number of changes on loop 3610 is 29481
Number of changes on loop 3611 is 29079
Number of changes on loop 3612 is 28796
Number of changes on loop 3613 is 28772
Number of changes on loop 3614 is 28418
Number of changes on loop 3615 is 28398
Number of changes on loop 3616 is 28246
Number of changes on loop 3617 is 28372
Number of changes on loop 3618 is 28164
Number of changes on loop 3619 is 28049
Number of changes on loop 3620 is 27869
Number of changes on loop 3621 is 27671
Number of changes on loop 3622 is 27296
Number of changes on loop 3623 is 27165
Number of changes on loop 3624 is 26841
Number of changes on loop 3625 is 26902
Number of changes on loop 3626 is 26748
Number of changes on loop 3627 is 26648
Number of changes on loop 3628 is 26595
Number of changes on loop 3629 is 26526
Number of changes on loop 3630 is 26611
Number of changes on loop 3631 is 26195
Number of changes on loop 3632 is 26080
Number of changes on loop 3633 is 25881
Number of changes on loop 3634 is 25656
Number of changes on loop 3635 is 25449
Number of changes on loop 3636 is 25354
Number of changes on loop 3637 is 25169
Number of changes on loop 3638 is 25190
Number of changes on loop 3639 is 25136
Number of changes on loop 3640 is 24877
Number of changes on loop 3641 is 24652
Number of changes on loop 3642 is 24424
Number of changes on loop 3643 is 24290
Number of changes on loop 3644 is 24170
Number of changes on loop 3645 is 24167
Number of changes on loop 3646 is 23857
Number of changes on loop 3647 is 23801
Number of changes on loop 3648 is 23583
Number of changes on loop 3649 is 23421
Number of changes on loop 3650 is 23301
Number of changes on loop 3651 is 23196
Number of changes on loop 3652 is 22903
Number of changes on loop 3653 is 22752
Number of changes on loop 3654 is 22752
Number of changes on loop 3655 is 22671
Number of changes on loop 3656 is 22508
Number of changes on loop 3657 is 22377
Number of changes on loop 3658 is 22258
Number of changes on loop 3659 is 22274
Number of changes on loop 3660 is 22069
Number of changes on loop 3661 is 21986
Number of changes on loop 3662 is 21743
Number of changes on loop 3663 is 21720
Number of changes on loop 3664 is 21593
Number of changes on loop 3665 is 21406
Number of changes on loop 3666 is 21273
Number of changes on loop 3667 is 21083
Number of changes on loop 3668 is 21104
Number of changes on loop 3669 is 20972
Number of changes on loop 3670 is 20946
Number of changes on loop 3671 is 20778
Number of changes on loop 3672 is 20649
Number of changes on loop 3673 is 20530
Number of changes on loop 3674 is 20439
Number of changes on loop 3675 is 20130
Number of changes on loop 3676 is 20006
Number of changes on loop 3677 is 19886
Number of changes on loop 3678 is 19842
Number of changes on loop 3679 is 19520
Number of changes on loop 3680 is 19431
Number of changes on loop 3681 is 19279
Number of changes on loop 3682 is 19313
Number of changes on loop 3683 is 19183
Number of changes on loop 3684 is 19117
Number of changes on loop 3685 is 18904
Number of changes on loop 3686 is 18800
Number of changes on loop 3687 is 18628
Number of changes on loop 3688 is 18609
Number of changes on loop 3689 is 18452
Number of changes on loop 3690 is 18130
Number of changes on loop 3691 is 18062
Number of changes on loop 3692 is 17912
Number of changes on loop 3693 is 17956
Number of changes on loop 3694 is 17889
Number of changes on loop 3695 is 17857
Number of changes on loop 3696 is 17680
Number of changes on loop 3697 is 17511
Number of changes on loop 3698 is 17380
Number of changes on loop 3699 is 17320
Number of changes on loop 3700 is 17188
Number of changes on loop 3701 is 17174
Number of changes on loop 3702 is 17010
Number of changes on loop 3703 is 16868
Number of changes on loop 3704 is 16550
Number of changes on loop 3705 is 16330
Number of changes on loop 3706 is 16273
Number of changes on loop 3707 is 16226
Number of changes on loop 3708 is 16157
Number of changes on loop 3709 is 16122
Number of changes on loop 3710 is 16067
Number of changes on loop 3711 is 15928
Number of changes on loop 3712 is 15743
Number of changes on loop 3713 is 15620
Number of changes on loop 3714 is 15585
Number of changes on loop 3715 is 15434
Number of changes on loop 3716 is 15272
Number of changes on loop 3717 is 15179
Number of changes on loop 3718 is 15203
Number of changes on loop 3719 is 15126
Number of changes on loop 3720 is 15122
Number of changes on loop 3721 is 14977
Number of changes on loop 3722 is 15027
Number of changes on loop 3723 is 14885
Number of changes on loop 3724 is 14803
Number of changes on loop 3725 is 14519
Number of changes on loop 3726 is 14364
Number of changes on loop 3727 is 14120
Number of changes on loop 3728 is 14136
Number of changes on loop 3729 is 14092
Number of changes on loop 3730 is 14055
Number of changes on loop 3731 is 13898
Number of changes on loop 3732 is 13860
Number of changes on loop 3733 is 13694
Number of changes on loop 3734 is 13543
Number of changes on loop 3735 is 13355
Number of changes on loop 3736 is 13170
Number of changes on loop 3737 is 13136
Number of changes on loop 3738 is 12983
Number of changes on loop 3739 is 12873
Number of changes on loop 3740 is 12810
Number of changes on loop 3741 is 12703
Number of changes on loop 3742 is 12503
Number of changes on loop 3743 is 12340
Number of changes on loop 3744 is 12194
Number of changes on loop 3745 is 12154
Number of changes on loop 3746 is 11965
Number of changes on loop 3747 is 11882
Number of changes on loop 3748 is 11758
Number of changes on loop 3749 is 11775
Number of changes on loop 3750 is 11665
Number of changes on loop 3751 is 11661
Number of changes on loop 3752 is 11567
Number of changes on loop 3753 is 11478
Number of changes on loop 3754 is 11307
Number of changes on loop 3755 is 11191
Number of changes on loop 3756 is 11126
Number of changes on loop 3757 is 11021
Number of changes on loop 3758 is 11019
Number of changes on loop 3759 is 10919
Number of changes on loop 3760 is 10805
Number of changes on loop 3761 is 10601
Number of changes on loop 3762 is 10594
Number of changes on loop 3763 is 10649
Number of changes on loop 3764 is 10538
Number of changes on loop 3765 is 10349
Number of changes on loop 3766 is 10261
Number of changes on loop 3767 is 10106
Number of changes on loop 3768 is 10146
Number of changes on loop 3769 is 9984
Number of changes on loop 3770 is 9964
Number of changes on loop 3771 is 9813
Number of changes on loop 3772 is 9802
Number of changes on loop 3773 is 9725
Number of changes on loop 3774 is 9556
Number of changes on loop 3775 is 9471
Number of changes on loop 3776 is 9340
Number of changes on loop 3777 is 9269
Number of changes on loop 3778 is 9232
Number of changes on loop 3779 is 9170
Number of changes on loop 3780 is 9067
Number of changes on loop 3781 is 8975
Number of changes on loop 3782 is 8826
Number of changes on loop 3783 is 8827
Number of changes on loop 3784 is 8741
Number of changes on loop 3785 is 8667
Number of changes on loop 3786 is 8355
Number of changes on loop 3787 is 8522
Number of changes on loop 3788 is 8472
Number of changes on loop 3789 is 8393
Number of changes on loop 3790 is 8133
Number of changes on loop 3791 is 8060
Number of changes on loop 3792 is 7952
Number of changes on loop 3793 is 7950
Number of changes on loop 3794 is 7806
Number of changes on loop 3795 is 7708
Number of changes on loop 3796 is 7606
Number of changes on loop 3797 is 7520
Number of changes on loop 3798 is 7394
Number of changes on loop 3799 is 7323
Number of changes on loop 3800 is 7324
Number of changes on loop 3801 is 7270
Number of changes on loop 3802 is 7262
Number of changes on loop 3803 is 7154
Number of changes on loop 3804 is 7027
Number of changes on loop 3805 is 6918
Number of changes on loop 3806 is 6891
Number of changes on loop 3807 is 6899
Number of changes on loop 3808 is 6813
Number of changes on loop 3809 is 6709
Number of changes on loop 3810 is 6652
Number of changes on loop 3811 is 6523
Number of changes on loop 3812 is 6535
Number of changes on loop 3813 is 6471
Number of changes on loop 3814 is 6440
Number of changes on loop 3815 is 6325
Number of changes on loop 3816 is 6279
Number of changes on loop 3817 is 6222
Number of changes on loop 3818 is 6141
Number of changes on loop 3819 is 6100
Number of changes on loop 3820 is 6036
Number of changes on loop 3821 is 6053
Number of changes on loop 3822 is 5912
Number of changes on loop 3823 is 5789
Number of changes on loop 3824 is 5636
Number of changes on loop 3825 is 5570
Number of changes on loop 3826 is 5572
Number of changes on loop 3827 is 5436
Number of changes on loop 3828 is 5358
Number of changes on loop 3829 is 5279
Number of changes on loop 3830 is 5155
Number of changes on loop 3831 is 5109
Number of changes on loop 3832 is 5037
Number of changes on loop 3833 is 4915
Number of changes on loop 3834 is 4863
Number of changes on loop 3835 is 4830
Number of changes on loop 3836 is 4736
Number of changes on loop 3837 is 4655
Number of changes on loop 3838 is 4566
Number of changes on loop 3839 is 4501
Number of changes on loop 3840 is 4499
Number of changes on loop 3841 is 4509
Number of changes on loop 3842 is 4500
Number of changes on loop 3843 is 4424
Number of changes on loop 3844 is 4315
Number of changes on loop 3845 is 4183
Number of changes on loop 3846 is 4106
Number of changes on loop 3847 is 4082
Number of changes on loop 3848 is 4018
Number of changes on loop 3849 is 3964
Number of changes on loop 3850 is 3905
Number of changes on loop 3851 is 3859
Number of changes on loop 3852 is 3884
Number of changes on loop 3853 is 3877
Number of changes on loop 3854 is 3855
Number of changes on loop 3855 is 3787
Number of changes on loop 3856 is 3708
Number of changes on loop 3857 is 3660
Number of changes on loop 3858 is 3610
Number of changes on loop 3859 is 3467
Number of changes on loop 3860 is 3426
Number of changes on loop 3861 is 3367
Number of changes on loop 3862 is 3362
Number of changes on loop 3863 is 3317
Number of changes on loop 3864 is 3261
Number of changes on loop 3865 is 3153
Number of changes on loop 3866 is 3106
Number of changes on loop 3867 is 3015
Number of changes on loop 3868 is 3008
Number of changes on loop 3869 is 2977
Number of changes on loop 3870 is 2881
Number of changes on loop 3871 is 2821
Number of changes on loop 3872 is 2791
Number of changes on loop 3873 is 2785
Number of changes on loop 3874 is 2737
Number of changes on loop 3875 is 2704
Number of changes on loop 3876 is 2637
Number of changes on loop 3877 is 2593
Number of changes on loop 3878 is 2482
Number of changes on loop 3879 is 2427
Number of changes on loop 3880 is 2380
Number of changes on loop 3881 is 2404
Number of changes on loop 3882 is 2402
Number of changes on loop 3883 is 2362
Number of changes on loop 3884 is 2265
Number of changes on loop 3885 is 2198
Number of changes on loop 3886 is 2142
Number of changes on loop 3887 is 2043
Number of changes on loop 3888 is 2055
Number of changes on loop 3889 is 1995
Number of changes on loop 3890 is 1957
Number of changes on loop 3891 is 1967
Number of changes on loop 3892 is 1918
Number of changes on loop 3893 is 1834
Number of changes on loop 3894 is 1796
Number of changes on loop 3895 is 1812
Number of changes on loop 3896 is 1791
Number of changes on loop 3897 is 1757
Number of changes on loop 3898 is 1684
Number of changes on loop 3899 is 1554
Number of changes on loop 3900 is 1596
Number of changes on loop 3901 is 1611
Number of changes on loop 3902 is 1598
Number of changes on loop 3903 is 1616
Number of changes on loop 3904 is 1568
Number of changes on loop 3905 is 1548
Number of changes on loop 3906 is 1510
Number of changes on loop 3907 is 1446
Number of changes on loop 3908 is 1380
Number of changes on loop 3909 is 1355
Number of changes on loop 3910 is 1334
Number of changes on loop 3911 is 1304
Number of changes on loop 3912 is 1299
Number of changes on loop 3913 is 1249
Number of changes on loop 3914 is 1223
Number of changes on loop 3915 is 1205
Number of changes on loop 3916 is 1163
Number of changes on loop 3917 is 1117
Number of changes on loop 3918 is 1081
Number of changes on loop 3919 is 1043
Number of changes on loop 3920 is 1009
Number of changes on loop 3921 is 933
Number of changes on loop 3922 is 923
Number of changes on loop 3923 is 922
Number of changes on loop 3924 is 901
Number of changes on loop 3925 is 857
Number of changes on loop 3926 is 823
Number of changes on loop 3927 is 773
Number of changes on loop 3928 is 725
Number of changes on loop 3929 is 726
Number of changes on loop 3930 is 732
Number of changes on loop 3931 is 738
Number of changes on loop 3932 is 716
Number of changes on loop 3933 is 692
Number of changes on loop 3934 is 676
Number of changes on loop 3935 is 671
Number of changes on loop 3936 is 618
Number of changes on loop 3937 is 610
Number of changes on loop 3938 is 596
Number of changes on loop 3939 is 606
Number of changes on loop 3940 is 584
Number of changes on loop 3941 is 570
Number of changes on loop 3942 is 551
Number of changes on loop 3943 is 567
Number of changes on loop 3944 is 557
Number of changes on loop 3945 is 529
Number of changes on loop 3946 is 509
Number of changes on loop 3947 is 480
Number of changes on loop 3948 is 464
Number of changes on loop 3949 is 456
Number of changes on loop 3950 is 434
Number of changes on loop 3951 is 425
Number of changes on loop 3952 is 412
Number of changes on loop 3953 is 379
Number of changes on loop 3954 is 379
Number of changes on loop 3955 is 361
Number of changes on loop 3956 is 346
Number of changes on loop 3957 is 334
Number of changes on loop 3958 is 325
Number of changes on loop 3959 is 312
Number of changes on loop 3960 is 323
Number of changes on loop 3961 is 302
Number of changes on loop 3962 is 271
Number of changes on loop 3963 is 259
Number of changes on loop 3964 is 245
Number of changes on loop 3965 is 239
Number of changes on loop 3966 is 239
Number of changes on loop 3967 is 228
Number of changes on loop 3968 is 202
Number of changes on loop 3969 is 197
Number of changes on loop 3970 is 190
Number of changes on loop 3971 is 179
Number of changes on loop 3972 is 177
Number of changes on loop 3973 is 161
Number of changes on loop 3974 is 149
Number of changes on loop 3975 is 140
Number of changes on loop 3976 is 133
Number of changes on loop 3977 is 126
Number of changes on loop 3978 is 101
Number of changes on loop 3979 is 86
Number of changes on loop 3980 is 78
Number of changes on loop 3981 is 80
Number of changes on loop 3982 is 72
Number of changes on loop 3983 is 62
Number of changes on loop 3984 is 48
Number of changes on loop 3985 is 37
Number of changes on loop 3986 is 35
Number of changes on loop 3987 is 26
Number of changes on loop 3988 is 24
Number of changes on loop 3989 is 20
Number of changes on loop 3990 is 15
Number of changes on loop 3991 is 12
Number of changes on loop 3992 is 5
Number of changes on loop 3993 is 5
Number of changes on loop 3994 is 4
Number of changes on loop 3995 is 3
Number of changes on loop 3996 is 3
Number of changes on loop 3997 is 0
Cluster DOES percolate. Cluster number: 2800114
Opening file map.dat
Writing data ...
...done
Closed file map.dat
Opening file map.pgm
Map has 29147 clusters, maximum cluster size is 2752459
Displaying the largest 400 clusters
Writing data ...
...done
Closed file map.pgm

real	1m45.350s
user	1m44.957s
sys	0m0.140s
